17:46:54;596;701;596;;7876
17:46:55;596;702;596;;8028
17:46:55;596;702;596;;8028
17:46:56;596;702;596;;7972
17:46:56;596;702;596;;7872
17:46:57;596;702;596;;7928
17:46:57;596;702;596;;7900
17:46:58;596;701;596;;7852
17:46:58;596;701;596;;8072
17:46:59;596;702;596;;7876
17:46:59;596;702;596;;7852
17:47:00;596;702;596;;7948
17:47:00;596;702;596;;7972
17:47:01;596;701;596;;7872
17:47:01;596;701;596;;7872
17:47:02;596;702;596;;7948
17:47:02;596;702;596;;7948
17:47:03;596;701;596;;13316
17:47:03;596;701;596;;7868
17:47:04;596;702;596;;7904
17:47:04;596;702;596;;13364
17:47:05;596;702;596;;13368
17:47:05;596;702;596;;7952
17:47:06;596;702;596;;8020
17:47:06;596;702;596;;7872
17:47:07;596;702;597;;13312
17:47:07;596;702;597;;7924
17:47:08;596;702;596;;7924
17:47:08;596;702;596;;7900
17:47:09;597;702;597;;7872
17:47:09;597;702;597;;7868
17:47:10;597;702;597;;8044
17:47:10;597;702;597;;7892
17:47:11;597;703;597;;8024
17:47:11;597;703;597;;7896
17:47:12;597;703;597;;8020
17:47:12;597;703;597;;7968
17:47:13;597;702;597;;7892
17:47:13;597;702;597;;7900
17:47:14;597;703;597;;13344
17:47:14;597;703;597;;8024
17:47:15;597;703;597;;7868
17:47:15;597;703;597;;8000
17:47:16;597;703;597;;7872
17:47:16;597;703;597;;7844
17:47:17;597;704;597;;8312
17:47:17;597;704;597;;7588
17:47:18;597;703;597;;7336
17:47:18;597;703;597;;7800
17:47:19;597;704;597;;7572
17:47:19;597;704;597;;5660
17:47:20;597;703;597;;8048
17:47:20;597;703;597;;7844
17:47:21;597;704;597;;5892
17:47:21;597;704;597;;5868
17:47:22;597;704;597;;7944
17:47:22;597;704;597;;5704
17:47:23;597;704;597;;5768
17:47:24;597;704;597;;13808
17:47:24;597;704;597;;8024
17:47:25;597;704;597;;8120
17:47:25;597;704;597;;7976
17:47:26;597;704;597;;7952
17:47:26;597;704;597;;8024
17:47:27;597;704;597;;7924
17:47:27;597;704;597;;7996
17:47:28;597;704;597;;13336
17:47:28;597;704;597;;7996
17:47:29;597;704;597;;8020
17:47:29;597;704;597;;8024
17:47:30;597;704;597;;9944
17:47:30;597;704;597;;7996
17:47:31;597;704;597;;7868
17:47:31;597;704;597;;7920
17:47:32;597;704;597;;7892
17:47:32;597;704;597;;7820
17:47:33;597;703;597;;7864
17:47:33;597;703;597;;7964
17:47:34;597;704;597;;7992
17:47:34;597;704;597;;7840
17:47:35;597;704;597;;7816
17:47:35;597;704;597;;7820
17:47:36;597;704;597;;8044
17:47:36;597;704;597;;7820
17:47:37;597;704;597;;7848
17:47:37;597;704;597;;7920
17:47:38;597;704;597;;7844
17:47:38;597;704;597;;7848
17:47:39;597;704;597;;7948
17:47:39;597;704;597;;7896
17:47:40;597;704;597;;8020
17:47:40;597;704;597;;7820
17:47:41;597;704;597;;7892
17:47:41;597;704;597;;7872
17:47:42;597;704;597;;7948
17:47:42;597;704;597;;7948
17:47:43;597;704;597;;7896
17:47:43;597;704;597;;8068
17:47:44;597;705;598;;7996
17:47:44;597;705;598;;7996
17:47:45;597;704;597;;7924
17:47:45;597;704;597;;7896
17:47:46;597;705;598;;7872
17:47:46;597;705;598;;7896
17:47:47;597;705;598;;8024
17:47:47;597;705;598;;8048
17:47:48;597;705;598;;7976
17:47:48;597;705;598;;8024
17:47:49;598;705;598;;7880
17:47:49;598;705;598;;7972
17:47:50;598;705;598;;7952
17:47:50;598;705;598;;7900
17:47:51;598;705;598;;7972
17:47:51;598;705;598;;8028
17:47:52;598;705;597;;7900
17:47:52;598;705;597;;7952
17:47:53;598;705;598;;7952
17:47:53;598;705;598;;8072
17:47:54;598;705;598;;7904
17:47:54;598;705;598;;8004
17:47:55;598;705;598;;7948
17:47:55;598;705;598;;7924
17:47:56;598;705;598;;7880
17:47:56;598;705;598;;7924
17:47:57;598;705;598;;7944
17:47:57;598;705;598;;8024
17:47:58;598;705;598;;13308
17:47:58;598;705;598;;7872
17:47:59;598;705;598;;13308
17:47:59;598;705;598;;8020
17:48:00;598;705;598;;7948
17:48:00;598;705;598;;7896
17:48:01;598;705;598;;8020
17:48:02;598;705;598;;7948
17:48:02;598;705;598;;7948
17:48:03;598;705;598;;7920
17:48:03;598;705;598;;7996
17:48:04;598;705;598;;7996
17:48:04;598;705;598;;13368
17:48:05;598;705;598;;7924
17:48:05;598;705;598;;7848
17:48:06;598;706;598;;7976
17:48:06;598;706;598;;8024
17:48:07;598;705;598;;7948
17:48:07;598;705;598;;7952
17:48:08;598;706;598;;7948
17:48:08;598;706;598;;7872
17:48:09;598;705;598;;7876
17:48:09;598;705;598;;7796
17:48:10;598;705;598;;7976
17:48:10;598;705;598;;7872
17:48:11;598;706;598;;7844
17:48:11;598;706;598;;7880
17:48:12;598;706;598;;7900
17:48:12;598;706;598;;7820
17:48:13;598;706;598;;7944
17:48:13;598;706;598;;7848
17:48:14;598;706;598;;7872
17:48:14;598;706;598;;7844
17:48:15;598;706;598;;7996
17:48:15;598;706;598;;7872
17:48:16;598;706;598;;7872
17:48:16;598;706;598;;7844
17:48:17;598;705;598;;7920
17:48:17;598;705;598;;7900
17:48:18;598;706;598;;7848
17:48:18;598;706;598;;7972
17:48:19;598;706;598;;7900
17:48:19;598;706;598;;8096
17:48:20;598;706;598;;7924
17:48:20;598;706;598;;7928
17:48:21;598;706;598;;7924
17:48:21;598;706;598;;7924
17:48:22;598;706;598;;7876
17:48:22;598;706;598;;7996
17:48:23;598;706;598;;7924
17:48:23;598;706;598;;7948
17:48:24;598;706;598;;7900
17:48:24;598;706;598;;7976
17:48:25;598;706;598;;8020
17:48:25;598;706;598;;7948
17:48:26;598;706;598;;7872
17:48:26;598;706;598;;7924
17:48:27;598;706;598;;7872
17:48:27;598;706;598;;13312
17:48:28;598;707;598;;7948
17:48:28;598;707;598;;7876
17:48:29;598;707;598;;7924
17:48:29;598;707;598;;7956
17:48:30;598;706;598;;7924
17:48:30;598;706;598;;13312
17:48:31;598;706;598;;7924
17:48:31;598;706;598;;7900
17:48:32;598;706;598;;8100
17:48:32;598;706;598;;10388
17:48:33;598;707;598;;8000
17:48:33;598;707;598;;7904
17:48:34;598;707;598;;7872
17:48:34;598;707;598;;7984
17:48:35;598;707;598;;7980
17:48:35;598;707;598;;7928
17:48:36;598;707;598;;7928
17:48:36;598;707;598;;7976
17:48:37;598;707;598;;7980
17:48:37;598;707;598;;8084
17:48:38;598;707;598;;8080
17:48:38;598;707;598;;8156
17:48:39;598;707;598;;8028
17:48:39;598;707;598;;7980
17:48:40;598;707;598;;8076
17:48:40;598;707;598;;8028
17:48:41;598;707;599;;7952
17:48:42;598;707;598;;7924
17:48:42;598;707;598;;8052
17:48:43;598;707;598;;8052
17:48:43;598;707;598;;7900
17:48:44;599;707;599;;7900
17:48:44;599;707;599;;7900
17:48:45;598;707;598;;7896
17:48:45;598;707;598;;7924
17:48:46;598;707;598;;13340
17:48:46;598;707;598;;7972
17:48:47;598;707;598;;7872
17:48:47;598;707;598;;7924
17:48:48;599;708;599;;7924
17:48:48;599;708;599;;7900
17:48:49;599;708;599;;13372
17:48:49;599;708;599;;7844
17:48:50;599;708;599;;7944
17:48:50;599;708;599;;13336
17:48:51;599;708;599;;7896
17:48:51;599;708;599;;7868
17:48:52;599;707;599;;7944
17:48:52;599;707;599;;7896
17:48:53;599;708;599;;7928
17:48:53;599;708;599;;7996
17:48:54;599;708;599;;7924
17:48:54;599;708;599;;7996
17:48:55;599;708;599;;7920
17:48:55;599;708;599;;7896
17:48:56;599;708;599;;8000
17:48:56;599;708;599;;8000
17:48:57;599;707;598;;13316
17:48:57;599;707;598;;7896
17:48:58;599;708;599;;8000
17:48:58;599;708;599;;7900
17:48:59;599;708;599;;8024
17:48:59;599;708;599;;7896
17:49:00;599;708;599;;13344
17:49:00;599;708;599;;7896
17:49:01;599;708;599;;7944
17:49:01;599;708;599;;7896
17:49:02;599;707;599;;7996
17:49:02;599;707;599;;8076
17:49:03;599;708;599;;7896
17:49:03;599;708;599;;7868
17:49:04;599;708;599;;7944
17:49:04;599;708;599;;8020
17:49:05;599;708;599;;8000
17:49:05;599;708;599;;8096
17:49:06;599;708;599;;7872
17:49:06;599;708;599;;7948
17:49:07;599;708;599;;8072
17:49:07;599;708;599;;13368
17:49:08;599;708;599;;13316
17:49:08;599;708;599;;13368
17:49:09;599;708;599;;7948
17:49:09;599;708;599;;7876
17:49:10;599;708;599;;7872
17:49:10;599;708;599;;7904
17:49:11;599;708;599;;7896
17:49:11;599;708;599;;7948
17:49:12;599;708;599;;8052
17:49:12;599;708;599;;8024
17:49:13;599;708;599;;8024
17:49:13;599;708;599;;7952
17:49:14;599;708;599;;7952
17:49:14;599;708;599;;7948
17:49:15;599;708;599;;8024
17:49:15;599;708;599;;7848
17:49:16;599;709;599;;7872
17:49:16;599;709;599;;7876
17:49:17;599;708;599;;7872
17:49:17;599;708;599;;7900
17:49:18;599;708;599;;7928
17:49:18;599;708;599;;7948
17:49:19;599;709;599;;7900
17:49:20;599;709;599;;7952
17:49:20;599;709;599;;8000
17:49:21;599;709;599;;7948
17:49:21;599;709;599;;8024
17:49:22;599;709;599;;13316
17:49:22;599;709;599;;7952
17:49:23;599;709;599;;13344
17:49:23;599;709;599;;7972
17:49:24;599;709;599;;7952
17:49:24;599;709;599;;7948
17:49:25;599;709;599;;7948
17:49:25;599;709;599;;7872
17:49:26;599;709;599;;7924
17:49:26;599;709;599;;7976
17:49:27;599;709;599;;7976
17:49:27;599;709;599;;8024
17:49:28;599;709;599;;7872
17:49:28;599;709;599;;13348
17:49:29;599;709;599;;7872
17:49:29;599;709;599;;8020
17:49:30;599;709;599;;7872
17:49:30;599;709;599;;7924
17:49:31;599;709;599;;7972
17:49:31;599;709;599;;7872
17:49:32;599;709;599;;7924
17:49:32;599;709;599;;7980
17:49:33;599;709;599;;7976
17:49:33;599;709;599;;8048
17:49:34;599;709;599;;7900
17:49:34;599;709;599;;7976
17:49:35;599;709;599;;8000
17:49:35;599;709;599;;7980
17:49:36;599;709;599;;13364
17:49:36;599;709;599;;8048
17:49:37;599;710;599;;7948
17:49:37;599;710;599;;7976
17:49:38;599;709;599;;7948
17:49:38;599;709;599;;7924
17:49:39;599;710;599;;7924
17:49:39;599;710;599;;8000
17:49:40;599;710;599;;7996
17:49:40;599;710;599;;7896
17:49:41;599;709;599;;7900
17:49:41;599;709;599;;7872
17:49:42;599;710;599;;7948
17:49:42;599;710;599;;8072
17:49:43;599;710;599;;7900
17:49:43;599;710;599;;8000
17:49:44;599;710;600;;7848
17:49:44;599;710;600;;7948
17:49:45;599;710;599;;7948
17:49:45;599;710;599;;7848
17:49:46;599;710;600;;7944
17:49:46;599;710;600;;13312
17:49:47;599;710;600;;7896
17:49:47;599;710;600;;8020
17:49:48;599;710;599;;8068
17:49:48;599;710;599;;7948
17:49:49;600;710;600;;8076
17:49:49;600;710;600;;7944
17:49:50;600;710;599;;7896
17:49:50;600;710;599;;7924
17:49:51;600;710;600;;7848
17:49:51;600;710;600;;8020
17:49:52;599;710;599;;7948
17:49:52;599;710;599;;7976
17:49:53;600;710;600;;7948
17:49:53;600;710;600;;7960
17:49:54;600;710;600;;7920
17:49:54;600;710;600;;8024
17:49:55;600;710;600;;7924
17:49:55;600;710;600;;7952
17:49:56;600;710;599;;7872
17:49:56;600;710;599;;7872
17:49:57;600;711;600;;7924
17:49:58;600;710;600;;7900
17:49:58;600;710;600;;7824
17:49:59;600;710;600;;7872
17:49:59;600;710;600;;7896
17:50:00;600;710;600;;7872
17:50:00;600;710;600;;7872
17:50:01;600;710;600;;7876
17:50:01;600;710;600;;7844
17:50:02;600;710;600;;7820
17:50:02;600;710;600;;7844
17:50:03;600;710;600;;7820
17:50:03;600;710;600;;7880
17:50:04;600;710;600;;7864
17:50:04;600;710;600;;13312
17:50:05;600;710;600;;7872
17:50:05;600;710;600;;8000
17:50:06;600;710;600;;13316
17:50:06;600;710;600;;7848
17:50:07;600;710;600;;7896
17:50:07;600;710;600;;7892
17:50:08;600;710;600;;7948
17:50:08;600;710;600;;7900
17:50:09;600;711;600;;7844
17:50:09;600;711;600;;8000
17:50:10;600;711;600;;7948
17:50:10;600;711;600;;7972
17:50:11;600;710;600;;7848
17:50:11;600;710;600;;7844
17:50:12;600;711;600;;7948
17:50:12;600;711;600;;7924
17:50:13;600;710;600;;7920
17:50:13;600;710;600;;7876
17:50:14;600;711;600;;7876
17:50:14;600;711;600;;7972
17:50:15;600;711;600;;7996
17:50:15;600;711;600;;13308
17:50:16;600;711;600;;8100
17:50:16;600;711;600;;7924
17:50:17;600;711;600;;7896
17:50:17;600;711;600;;7868
17:50:18;600;711;600;;7972
17:50:18;600;711;600;;8096
17:50:19;600;711;600;;7972
17:50:19;600;711;600;;7872
17:50:20;600;711;600;;7896
17:50:20;600;711;600;;7848
17:50:21;600;711;600;;7952
17:50:21;600;711;600;;7880
17:50:22;600;711;600;;7916
17:50:22;600;711;600;;7896
17:50:23;600;711;600;;8024
17:50:23;600;711;600;;8000
17:50:24;600;711;600;;7924
17:50:24;600;711;600;;7948
17:50:25;600;711;600;;13312
17:50:25;600;711;600;;7980
17:50:26;600;711;600;;7996
17:50:26;600;711;600;;8096
17:50:27;600;711;600;;13312
17:50:27;600;711;600;;7948
17:50:28;600;712;600;;8000
17:50:28;600;712;600;;7920
17:50:29;600;711;600;;8024
17:50:29;600;711;600;;7892
17:50:30;600;711;600;;7924
17:50:30;600;711;600;;7972
17:50:31;600;712;600;;7896
17:50:31;600;712;600;;7896
17:50:32;600;711;600;;13340
17:50:32;600;711;600;;13392
17:50:33;600;712;600;;7972
17:50:33;600;712;600;;7872
17:50:34;600;711;600;;8072
17:50:34;600;711;600;;7944
17:50:35;600;711;600;;7920
17:50:35;600;711;600;;7844
17:50:36;600;712;600;;7892
17:50:37;600;711;600;;7920
17:50:37;600;711;600;;7944
17:50:38;600;712;600;;7872
17:50:38;600;712;600;;7872
17:50:39;600;711;600;;7896
17:50:39;600;711;600;;7920
17:50:40;600;712;600;;7868
17:50:40;600;712;600;;7916
17:50:41;600;712;600;;13364
17:50:41;600;712;600;;7896
17:50:42;600;712;600;;13312
17:50:42;600;712;600;;7876
17:50:43;600;712;600;;7872
17:50:43;600;712;600;;8072
17:50:44;600;712;600;;7844
17:50:44;600;712;600;;8040
17:50:45;600;712;600;;7868
17:50:45;600;712;600;;7896
17:50:46;600;712;600;;7876
17:50:46;600;712;600;;7820
17:50:47;600;712;600;;13312
17:50:47;600;712;600;;7972
17:50:48;600;712;600;;13308
17:50:48;600;712;600;;13308
17:50:49;600;712;600;;7972
17:50:49;600;712;600;;7972
17:50:50;600;712;600;;7892
17:50:50;600;712;600;;7948
17:50:51;600;712;600;;7972
17:50:51;600;712;600;;7924
17:50:52;600;713;601;;8000
17:50:52;600;713;601;;7896
17:50:53;600;712;601;;7976
17:50:53;600;712;601;;7924
17:50:54;601;713;601;;8072
17:50:54;601;713;601;;7924
17:50:55;601;713;601;;13316
17:50:55;601;713;601;;8044
17:50:56;601;713;601;;7900
17:50:56;601;713;601;;8076
17:50:57;601;712;600;;7872
17:50:57;601;712;600;;7948
17:50:58;601;712;601;;7948
17:50:58;601;712;601;;7920
17:50:59;601;713;601;;7844
17:50:59;601;713;601;;8096
17:51:00;600;713;601;;7924
17:51:00;600;713;601;;8048
17:51:01;601;713;601;;7872
17:51:01;601;713;601;;7924
17:51:02;600;712;600;;13312
17:51:02;600;712;600;;7896
17:51:03;601;713;601;;7872
17:51:03;601;713;601;;7928
17:51:04;601;713;601;;7924
17:51:04;601;713;601;;7996
17:51:05;601;713;601;;7896
17:51:05;601;713;601;;7880
17:51:06;601;713;601;;7924
17:51:06;601;713;601;;8000
17:51:07;601;713;601;;7900
17:51:07;601;713;601;;7924
17:51:08;601;713;601;;7976
17:51:08;601;713;601;;7948
17:51:09;601;713;601;;7948
17:51:09;601;713;601;;7872
17:51:10;601;713;601;;7924
17:51:10;601;713;601;;7844
17:51:11;601;713;601;;7924
17:51:11;601;713;601;;7900
17:51:12;601;713;601;;7900
17:51:12;601;713;601;;7892
17:51:13;601;713;601;;7876
17:51:13;601;713;601;;7848
17:51:14;601;713;601;;7844
17:51:15;601;713;601;;7872
17:51:15;601;713;601;;7972
17:51:16;601;713;601;;7844
17:51:16;601;713;601;;7872
17:51:17;601;713;601;;7868
17:51:17;601;713;601;;7944
17:51:18;601;713;601;;7996
17:51:18;601;713;601;;7952
17:51:19;601;713;601;;7900
17:51:19;601;713;601;;8068
17:51:20;601;714;601;;7972
17:51:20;601;714;601;;8096
17:51:21;601;713;601;;7948
17:51:21;601;713;601;;8052
17:51:22;601;714;601;;7996
17:51:22;601;714;601;;7952
17:51:23;601;713;601;;13312
17:51:23;601;713;601;;7928
17:51:24;601;714;601;;7976
17:51:24;601;714;601;;7972
17:51:25;601;713;601;;7948
17:51:25;601;713;601;;8020
17:51:26;601;713;601;;7920
17:51:26;601;713;601;;7924
17:51:27;601;714;601;;7948
17:51:27;601;714;601;;13364
17:51:28;601;714;601;;7872
17:51:28;601;714;601;;8020
17:51:29;601;713;601;;7872
17:51:29;601;713;601;;7924
17:51:30;601;714;601;;7868
17:51:30;601;714;601;;8048
17:51:31;601;714;601;;13308
17:51:31;601;714;601;;7968
17:51:32;601;714;601;;8048
17:51:32;601;714;601;;8000
17:51:33;601;714;601;;7948
17:51:33;601;714;601;;13312
17:51:34;601;714;601;;8000
17:51:34;601;714;601;;7896
17:51:35;601;714;601;;7952
17:51:35;601;714;601;;8000
17:51:36;601;714;601;;7900
17:51:36;601;714;601;;8076
17:51:37;601;714;601;;7900
17:51:37;601;714;601;;7920
17:51:38;601;714;601;;7896
17:51:38;601;714;601;;7892
17:51:39;601;714;601;;7992
17:51:39;601;714;601;;7868
17:51:40;601;714;601;;7916
17:51:40;601;714;601;;7820
17:51:41;601;714;601;;7948
17:51:41;601;714;601;;8024
17:51:42;601;714;601;;7896
17:51:42;601;714;601;;7868
17:51:43;601;714;601;;8068
17:51:43;601;714;601;;8068
17:51:44;601;714;601;;7872
17:51:44;601;714;601;;7920
17:51:45;601;714;601;;7844
17:51:45;601;714;601;;7920
17:51:46;601;714;601;;7972
17:51:46;601;714;601;;7872
17:51:47;601;714;601;;7920
17:51:47;601;714;601;;8096
17:51:48;601;715;601;;7952
17:51:48;601;715;601;;7896
17:51:49;601;714;601;;7876
17:51:49;601;714;601;;13340
17:51:50;601;714;601;;8096
17:51:50;601;714;601;;7900
17:51:51;601;714;601;;7948
17:51:51;601;714;601;;13344
17:51:52;601;714;601;;7948
17:51:53;601;714;601;;8020
17:51:53;601;714;601;;8096
17:51:54;601;714;601;;7896
17:51:54;601;714;601;;7924
17:51:55;601;714;601;;8028
17:51:55;601;714;601;;7876
17:51:56;601;714;601;;7924
17:51:56;601;714;601;;7844
17:51:57;601;715;601;;7848
17:51:57;601;715;601;;7900
17:51:58;601;715;601;;8000
17:51:58;601;715;601;;7896
17:51:59;601;715;601;;7848
17:51:59;601;715;601;;7896
17:52:00;601;715;601;;7972
17:52:00;601;715;601;;13312
17:52:01;601;715;601;;7972
17:52:01;601;715;601;;8020
17:52:02;601;715;601;;7868
17:52:02;601;715;601;;8024
17:52:03;601;715;601;;7948
17:52:03;601;715;601;;7924
17:52:04;601;715;601;;7920
17:52:04;601;715;601;;7848
17:52:05;601;715;601;;7900
17:52:05;601;715;601;;7872
17:52:06;601;715;601;;13340
17:52:06;601;715;601;;7952
17:52:07;602;716;602;;8040
17:52:07;602;716;602;;7896
17:52:08;601;715;602;;7972
17:52:08;601;715;602;;7952
17:52:09;601;715;601;;7900
17:52:09;601;715;601;;7924
17:52:10;601;715;602;;7924
17:52:10;601;715;602;;13344
17:52:11;602;715;602;;8072
17:52:11;602;715;602;;7872
17:52:12;602;716;602;;8072
17:52:12;602;716;602;;7924
17:52:13;601;715;601;;7924
17:52:13;601;715;601;;7924
17:52:14;602;715;602;;7880
17:52:14;602;715;602;;8020
17:52:15;602;715;602;;7844
17:52:15;602;715;602;;7924
17:52:16;602;715;602;;7848
17:52:16;602;715;602;;7924
17:52:17;602;715;602;;8044
17:52:17;602;715;602;;7968
17:52:18;602;716;602;;7972
17:52:18;602;716;602;;7972
17:52:19;602;715;602;;7896
17:52:19;602;715;602;;7868
17:52:20;602;716;602;;7896
17:52:20;602;716;602;;7844
17:52:21;602;716;602;;7920
17:52:21;602;716;602;;7896
17:52:22;602;715;602;;7976
17:52:22;602;715;602;;7924
17:52:23;602;716;602;;7872
17:52:23;602;716;602;;7844
17:52:24;602;716;602;;7996
17:52:24;602;716;602;;7872
17:52:25;602;716;602;;7872
17:52:25;602;716;602;;7872
17:52:26;602;716;602;;13284
17:52:26;602;716;602;;7848
17:52:27;602;716;602;;7868
17:52:27;602;716;602;;7892
17:52:28;602;716;602;;7872
17:52:28;602;716;602;;8048
17:52:29;602;716;602;;7924
17:52:29;602;716;602;;8024
17:52:30;602;716;602;;7976
17:52:30;602;716;602;;13340
17:52:31;602;716;602;;7896
17:52:32;602;716;602;;7924
17:52:32;602;716;602;;7972
17:52:33;602;716;602;;7920
17:52:33;602;716;602;;8048
17:52:34;602;716;602;;8048
17:52:34;602;716;602;;7896
17:52:35;602;716;602;;7920
17:52:35;602;716;602;;8020
17:52:36;602;716;602;;7972
17:52:36;602;716;602;;8044
17:52:37;602;716;602;;7900
17:52:37;602;716;602;;8000
17:52:38;602;716;602;;7896
17:52:38;602;716;602;;7872
17:52:39;602;716;602;;8072
17:52:39;602;716;602;;7900
17:52:40;602;716;602;;13340
17:52:40;602;716;602;;7952
17:52:41;602;716;602;;7996
17:52:41;602;716;602;;7900
17:52:42;602;717;602;;7948
17:52:42;602;717;602;;7976
17:52:43;602;716;602;;7948
17:52:43;602;716;602;;13316
17:52:44;602;716;602;;8000
17:52:44;602;716;602;;7896
17:52:45;602;717;602;;8020
17:52:45;602;717;602;;7900
17:52:46;602;717;602;;7844
17:52:46;602;717;602;;7948
17:52:47;602;716;602;;7924
17:52:47;602;716;602;;7896
17:52:48;602;717;602;;7900
17:52:48;602;717;602;;7944
17:52:49;602;717;602;;7944
17:52:49;602;717;602;;7868
17:52:50;602;717;602;;7844
17:52:50;602;717;602;;7816
17:52:51;602;717;602;;7896
17:52:51;602;717;602;;7844
17:52:52;602;717;602;;7872
17:52:52;602;717;602;;7892
17:52:53;602;717;602;;7948
17:52:53;602;717;602;;7920
17:52:54;602;717;602;;7972
17:52:54;602;717;602;;7920
17:52:55;602;717;602;;7924
17:52:55;602;717;602;;7920
17:52:56;602;717;602;;7996
17:52:56;602;717;602;;7876
17:52:57;602;717;602;;7972
17:52:57;602;717;602;;7900
17:52:58;602;717;602;;13340
17:52:58;602;717;602;;7900
17:52:59;602;717;602;;7900
17:52:59;602;717;602;;7948
17:53:00;602;717;602;;7948
17:53:00;602;717;602;;7968
17:53:01;602;717;602;;7896
17:53:01;602;717;602;;7848
17:53:02;602;717;602;;8024
17:53:02;602;717;602;;7868
17:53:03;602;717;602;;7948
17:53:03;602;717;602;;7976
17:53:04;602;717;602;;7976
17:53:04;602;717;602;;8076
17:53:05;602;717;602;;8024
17:53:05;602;717;602;;7900
17:53:06;602;717;602;;7948
17:53:06;602;717;602;;7896
17:53:07;602;718;602;;7900
17:53:07;602;718;602;;8048
17:53:08;602;717;602;;7952
17:53:08;602;717;602;;7948
17:53:09;602;717;602;;8000
17:53:09;602;717;602;;7972
17:53:10;602;718;602;;7900
17:53:11;602;717;602;;8000
17:53:11;602;717;602;;13364
17:53:12;602;718;602;;8096
17:53:12;602;718;602;;8020
17:53:13;602;718;602;;7920
17:53:13;602;718;602;;8096
17:53:14;602;718;602;;13312
17:53:14;602;718;602;;8068
17:53:15;603;718;603;;7944
17:53:15;603;718;603;;7928
17:53:16;603;718;602;;7920
17:53:16;603;718;602;;8080
17:53:17;602;717;602;;13336
17:53:17;602;717;602;;7844
17:53:18;602;718;603;;7896
17:53:18;602;718;603;;7872
17:53:19;603;718;603;;7868
17:53:19;603;718;603;;7876
17:53:20;603;718;603;;7972
17:53:20;603;718;603;;7900
17:53:21;603;718;603;;7996
17:53:21;603;718;603;;7880
17:53:22;603;718;603;;7844
17:53:22;603;718;603;;7920
17:53:23;603;718;603;;7848
17:53:23;603;718;603;;7868
17:53:24;603;718;603;;7872
17:53:24;603;718;603;;7972
17:53:25;603;718;603;;7872
17:53:25;603;718;603;;7896
17:53:26;603;718;603;;7820
17:53:26;603;718;603;;7920
17:53:27;603;719;603;;7820
17:53:27;603;719;603;;7924
17:53:28;603;718;603;;7876
17:53:28;603;718;603;;7996
17:53:29;603;718;603;;7844
17:53:29;603;718;603;;7868
17:53:30;603;719;603;;7848
17:53:30;603;719;603;;7948
17:53:31;603;718;603;;13312
17:53:31;603;718;603;;7900
17:53:32;603;718;603;;7924
17:53:32;603;718;603;;7872
17:53:33;603;718;603;;7924
17:53:33;603;718;603;;7872
17:53:34;603;718;603;;7876
17:53:34;603;718;603;;9992
17:53:35;603;719;603;;7972
17:53:35;603;719;603;;9988
17:53:36;603;719;603;;7924
17:53:36;603;719;603;;7896
17:53:37;603;719;603;;8092
17:53:37;603;719;603;;7896
17:53:38;603;719;603;;7844
17:53:38;603;719;603;;7872
17:53:39;603;718;603;;7924
17:53:39;603;718;603;;7972
17:53:40;603;719;603;;7868
17:53:40;603;719;603;;7976
17:53:41;603;718;603;;7972
17:53:41;603;718;603;;7872
17:53:42;603;719;603;;7920
17:53:42;603;719;603;;7944
17:53:43;603;719;603;;7972
17:53:43;603;719;603;;8072
17:53:44;603;719;603;;13372
17:53:44;603;719;603;;7996
17:53:45;603;719;603;;7900
17:53:45;603;719;603;;7896
17:53:46;603;719;603;;7948
17:53:46;603;719;603;;7924
17:53:47;603;719;603;;7924
17:53:47;603;719;603;;7972
17:53:48;603;719;603;;8024
17:53:48;603;719;603;;8100
17:53:49;603;719;603;;7880
17:53:50;603;719;603;;7948
17:53:50;603;719;603;;7944
17:53:51;603;719;603;;7844
17:53:51;603;719;603;;7844
17:53:52;603;719;603;;7920
17:53:52;603;719;603;;7920
17:53:53;603;720;603;;7876
17:53:53;603;720;603;;7824
17:53:54;603;719;603;;7976
17:53:54;603;719;603;;7896
17:53:55;603;720;603;;7896
17:53:55;603;720;603;;8000
17:53:56;603;720;603;;7948
17:53:56;603;720;603;;7880
17:53:57;603;719;603;;13340
17:53:57;603;719;603;;7920
17:53:58;603;719;603;;7976
17:53:58;603;719;603;;7996
17:53:59;603;719;603;;7920
17:53:59;603;719;603;;7920
17:54:00;603;719;603;;7972
17:54:00;603;719;603;;7920
17:54:01;603;719;603;;7996
17:54:01;603;719;603;;8048
17:54:02;603;720;603;;13316
17:54:02;603;720;603;;8072
17:54:03;603;720;603;;7972
17:54:03;603;720;603;;8048
17:54:04;603;720;603;;13312
17:54:04;603;720;603;;7924
17:54:05;603;720;603;;13396
17:54:05;603;720;603;;8024
17:54:06;603;719;603;;8000
17:54:06;603;719;603;;8028
17:54:07;603;720;603;;7920
17:54:07;603;720;603;;13320
17:54:08;603;720;603;;7876
17:54:08;603;720;603;;7944
17:54:09;603;720;603;;7920
17:54:09;603;720;603;;7948
17:54:10;603;720;603;;8048
17:54:10;603;720;603;;7848
17:54:11;603;720;603;;7844
17:54:11;603;720;603;;7920
17:54:12;603;720;603;;7896
17:54:12;603;720;603;;7920
17:54:13;603;720;603;;7972
17:54:13;603;720;603;;7948
17:54:14;603;720;603;;7924
17:54:14;603;720;603;;7872
17:54:15;603;720;603;;7872
17:54:15;603;720;603;;7920
17:54:16;603;720;603;;7924
17:54:16;603;720;603;;8024
17:54:17;603;720;603;;7996
